"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"1566","67.747955","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1567","68.067614","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1568","68.102245","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1569","68.122208","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1570","68.141196","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1571","68.160470","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1572","68.178822","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1573","68.196391","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1574","68.214448","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1575","68.230517","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1576","68.247025","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1577","68.262966","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1578","68.280303","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1579","68.296536","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1580","68.313902","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1581","68.329923","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1582","68.346476","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1583","68.590518","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-79","OK","ADV_NONCONN_IND"
"1584","68.657862","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-97","OK","ADV_IND"
"1585","68.678371","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1586","69.005360","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-71","OK","ADV_NONCONN_IND"
"1587","69.023737","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1588","69.043782","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1589","69.062902","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1590","69.081033","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1591","69.100642","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1592","69.118936","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1593","69.137724","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1594","69.154912","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1595","69.173589","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1596","69.193106","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1597","69.211581","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1598","69.231220","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1599","69.248167","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1600","69.267132","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1601","69.284578","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1602","69.301746","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1603","69.320587","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"1604","69.543727","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-80","OK","ADV_NONCONN_IND"
"1605","69.569351","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-99","Incorrect","ADV_IND"
"1606","69.586600","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-93","OK","ADV_NONCONN_IND"
"1607","69.950323","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-71","OK","ADV_NONCONN_IND"
"1608","69.969164","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1609","69.988075","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1610","70.006514","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1611","70.024883","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1612","70.043822","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1613","70.063427","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1614","70.082968","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1615","70.101925","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1616","70.118872","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1617","70.134876","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1618","70.151335","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1619","70.167227","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1620","70.183547","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1621","70.200053","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1622","70.217630","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1623","70.234408","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1624","70.251875","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1625","70.270158","49:d9:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1626","70.288084","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1627","70.488603","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1628","70.526498","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"1629","70.663962","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-98","OK","ADV_IND"
"1630","70.900498","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1631","70.941220","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1632","70.961044","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1633","70.979677","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1634","70.997434","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1635","71.021093","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1636","71.037791","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1637","71.056985","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1638","71.073318","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1639","71.090442","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"1640","71.106661","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1641","71.123673","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1642","71.139963","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1643","71.156853","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"1644","71.173104","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1645","71.189587","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1646","71.215148","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1647","71.233582","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1648","71.430740","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-92","OK","ADV_NONCONN_IND"
"1649","71.469485","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"1650","71.579115","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1651","71.764399","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","63","39","-101","Incorrect","ADV_IND[Malformed Packet]"
"1652","71.842400","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-71","OK","ADV_NONCONN_IND"
"1653","71.860878","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1654","71.880985","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1655","71.901299","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1656","71.923750","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1657","71.943888","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1658","71.961597","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1659","71.979444","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1660","71.997615","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1661","72.014980","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1662","72.032176","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1663","72.048552","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1664","72.065951","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"1665","72.082252","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1666","72.098649","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1667","72.380408","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-80","OK","ADV_NONCONN_IND"
"1668","72.503499","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-97","OK","ADV_IND"
"1669","72.521813","69:db:5e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1670","72.687962","43:90:2e:5d:2c:c4","49:db:6e:a0:a0:cd","BLE ADV","38","37","-89","OK","SCAN_REQ"
"1671","72.705906","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1672","72.787438","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1673","72.825456","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1674","72.844336","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1675","72.864929","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1676","72.887044","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1677","72.914500","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1678","72.932720","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1679","72.950337","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1680","72.971881","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1681","72.989027","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1682","73.007364","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1683","73.024383","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1684","73.040789","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1685","73.057952","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1686","73.074008","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1687","73.090257","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"1688","73.325573","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-80","OK","ADV_NONCONN_IND"
"1689","73.417769","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1690","73.732233","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1691","73.770664","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1692","73.789246","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1693","73.807095","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1694","73.826614","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1695","73.845220","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1696","73.863945","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1697","73.917317","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1698","73.936825","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1699","73.954013","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1700","73.971953","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1701","73.990872","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1702","74.008437","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1703","74.025165","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1704","74.041700","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1705","74.058153","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"1706","74.074933","43:90:2e:5d:2c:c4","49:db:6e:a0:a0:cd","BLE ADV","38","37","-85","OK","SCAN_REQ"
"1707","74.093058","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1708","74.264897","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-93","OK","ADV_NONCONN_IND"
"1709","74.304785","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"1710","74.331965","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-97","OK","ADV_IND"
"1711","74.680442","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1712","74.723536","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1713","74.742250","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1714","74.760044","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1715","74.779195","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1716","74.800476","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1717","74.817010","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1718","74.834207","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1719","74.850650","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1720","74.866968","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1721","74.883873","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1722","74.900191","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1723","74.916321","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1724","74.936417","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1725","74.954599","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1726","75.211902","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1727","75.255658","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"1728","75.431402","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1729","75.626396","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1730","75.659306","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1731","75.678946","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1732","75.698786","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1733","75.721437","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1734","75.742336","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1735","75.763984","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1736","75.787695","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1737","75.812354","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1738","75.834575","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1739","75.853768","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1740","75.873767","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1741","75.890803","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"1742","75.911316","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"1743","75.931423","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1744","75.948429","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"1745","75.969437","49:db:6e:e0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND[Malformed Packet]"
"1746","75.989153","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1747","76.159732","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-92","OK","ADV_NONCONN_IND"
"1748","76.178761","c9:db:6e:b0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1749","76.196865","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-96","OK","ADV_IND"
"1750","76.214657","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"1751","76.531458","4d:db:6e:a8:b0:ad","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND[Malformed Packet]"
"1752","76.574352","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"1753","76.593350","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1754","76.613297","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1755","76.632173","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1756","76.651637","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1757","76.667708","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1758","76.687533","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1759","76.703867","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"1760","76.725201","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1761","76.746847","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1762","76.764215","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-75","OK","ADV_NONCONN_IND"
"1763","76.781660","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1764","76.797902","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"1765","76.815070","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1766","76.834929","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"1767","76.852005","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1768","76.870004","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"1769","77.072653","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1770","77.090821","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1771","77.108196","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1772","77.145926","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"1773","77.257360","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1774","77.517435","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1775","77.557601","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-71","OK","ADV_NONCONN_IND"
"1776","77.575940","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1777","77.595534","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1778","77.612708","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1779","77.630551","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"1780","77.650135","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1781","77.668869","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"1782","77.686132","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"1783","77.702458","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"1784","77.718793","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
