"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"2301","49.709205","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2302","49.768576","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2303","49.790277","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2304","49.812835","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2305","49.831151","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2306","49.847226","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2307","49.864658","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2308","49.885755","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2309","49.903445","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2310","49.921493","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2311","49.937369","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2312","49.953722","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-83","OK","ADV_NONCONN_IND"
"2313","49.978723","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2314","49.997488","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-67","OK","ADV_NONCONN_IND"
"2315","50.014686","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-71","OK","ADV_NONCONN_IND"
"2316","50.030587","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2317","50.047731","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2318","50.063609","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2319","50.079701","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2320","50.096901","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2321","50.113249","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2322","50.131298","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-80","OK","ADV_NONCONN_IND"
"2323","50.148983","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2324","50.166343","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2325","50.185575","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2326","50.272816","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2327","50.292515","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2328","50.311291","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2329","50.329759","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2330","50.347633","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2331","50.368785","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2332","50.387252","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2333","50.405038","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2334","50.424574","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2335","50.440397","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2336","50.456769","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-83","OK","ADV_NONCONN_IND"
"2337","50.475705","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-88","OK","ADV_NONCONN_IND"
"2338","50.491909","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-66","OK","ADV_NONCONN_IND"
"2339","50.513825","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-71","OK","ADV_NONCONN_IND"
"2340","50.530225","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2341","50.547436","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2342","50.563688","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2343","50.581267","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2344","50.598965","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2345","50.615844","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2346","50.633201","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2347","50.650414","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2348","50.669493","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2349","50.686198","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2350","50.775404","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2351","50.797554","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2352","50.820100","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2353","50.838385","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2354","50.854714","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2355","50.874407","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2356","50.895069","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2357","50.912876","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2358","50.930493","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2359","50.947297","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2360","50.963336","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2361","50.981924","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2362","50.999405","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-66","OK","ADV_NONCONN_IND"
"2363","51.019284","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2364","51.035670","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2365","51.052478","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2366","51.068311","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-71","OK","ADV_NONCONN_IND"
"2367","51.085400","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"2368","51.103802","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2369","51.119769","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2370","51.136226","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2371","51.152385","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2372","51.172633","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2373","51.189473","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2374","51.276341","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2375","51.295970","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2376","51.316223","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2377","51.335122","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2378","51.354614","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2379","51.378015","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2380","51.396861","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2381","51.413455","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-71","OK","ADV_NONCONN_IND"
"2382","51.429691","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2383","51.446678","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2384","51.462778","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2385","51.482380","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2386","51.503166","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2387","51.520700","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","Incorrect","ADV_NONCONN_IND"
"2388","51.536707","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-80","OK","ADV_NONCONN_IND"
"2389","51.556947","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2390","51.575733","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"2391","51.597492","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2392","51.768596","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2393","51.791061","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2394","51.810615","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2395","51.829494","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2396","51.848999","cc:31:8c:0c:6a:da","<broadcast>","BLE ADV","63","38","-84","Incorrect","ADV_NONCONN_IND[Malformed Packet]"
"2397","51.868193","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2398","51.888888","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2399","51.908756","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2400","51.926905","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2401","51.942908","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2402","51.961765","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-83","OK","ADV_NONCONN_IND"
"2403","51.978869","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-88","OK","ADV_NONCONN_IND"
"2404","51.994982","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-67","OK","ADV_NONCONN_IND"
"2405","52.014285","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2406","52.030219","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2407","52.047020","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2408","52.062681","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-71","OK","ADV_NONCONN_IND"
"2409","52.078841","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2410","52.096990","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2411","52.113404","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2412","52.129268","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2413","52.145526","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2414","52.163075","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"2415","52.179537","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2416","52.271905","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2417","52.292535","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2418","52.313184","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2419","52.332357","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2420","52.348708","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2421","52.365787","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2422","52.388099","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2423","52.405788","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2424","52.423868","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2425","52.440845","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2426","52.458930","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2427","52.478057","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2428","52.494263","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-66","OK","ADV_NONCONN_IND"
"2429","52.511303","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2430","52.527450","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2431","52.543682","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-67","OK","ADV_NONCONN_IND"
"2432","52.559409","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2433","52.575749","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2434","52.593820","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2435","52.613226","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2436","52.632223","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-80","OK","ADV_NONCONN_IND"
"2437","52.649257","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2438","52.670975","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2439","52.688530","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2440","52.772353","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2441","52.792659","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2442","52.813356","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2443","52.832181","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2444","52.848319","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2445","52.864826","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2446","52.885709","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2447","52.903379","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2448","52.922839","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2449","52.938769","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2450","52.955198","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2451","52.974749","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2452","52.991355","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-66","OK","ADV_NONCONN_IND"
"2453","53.009084","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2454","53.025237","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2455","53.045973","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-66","OK","ADV_NONCONN_IND"
"2456","53.062230","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2457","53.081129","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"2458","53.097704","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2459","53.113934","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2460","53.129800","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2461","53.146999","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2462","53.162941","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2463","53.179162","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2464","53.275283","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2465","53.297306","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2466","53.318774","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2467","53.337884","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2468","53.355428","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2469","53.375171","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2470","53.394216","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-69","OK","ADV_NONCONN_IND"
"2471","53.411929","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2472","53.429980","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2473","53.446832","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2474","53.464251","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-83","OK","ADV_NONCONN_IND"
"2475","53.480375","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2476","53.496587","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-67","OK","ADV_NONCONN_IND"
"2477","53.514263","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2478","53.530059","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2479","53.549897","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-67","OK","ADV_NONCONN_IND"
"2480","53.565541","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2481","53.581605","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2482","53.599474","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2483","53.616097","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2484","53.633310","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2485","53.769090","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2486","53.790942","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2487","53.811343","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2488","53.838619","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2489","53.855740","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2490","53.873840","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2491","53.893259","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2492","53.910712","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2493","53.928719","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2494","53.946253","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2495","53.964637","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2496","53.984153","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2497","54.003640","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-67","OK","ADV_NONCONN_IND"
"2498","54.020189","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2499","54.036531","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2500","54.053170","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-67","OK","ADV_NONCONN_IND"
"2501","54.068962","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-71","OK","ADV_NONCONN_IND"
"2502","54.085119","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2503","54.101751","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2504","54.117956","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-77","OK","ADV_NONCONN_IND"
"2505","54.137363","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2506","54.154372","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2507","54.170390","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-76","OK","ADV_NONCONN_IND"
"2508","54.186806","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2509","54.271189","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-69","OK","ADV_NONCONN_IND"
"2510","54.292052","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-70","OK","ADV_NONCONN_IND"
"2511","54.312152","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2512","54.333108","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2513","54.352135","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2514","54.369915","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2515","54.388383","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2516","54.405896","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"2517","54.425440","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2518","54.441512","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2519","54.457801","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
